"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-06-28 19:15:00","CS106",,,,5.111535,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 19:30:00","CS106",,,,4.967114,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 19:45:00","CS106",,,,4.805597,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 20:00:00","CS106",,,,4.75044,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 20:15:00","CS106",,,,4.69424,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 20:30:00","CS106",,,,4.588473,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 20:45:00","CS106",,,,4.498614,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 21:00:00","CS106",,,,4.482245,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 21:15:00","CS106",,,,4.383842,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 21:30:00","CS106",,,,4.367488,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 21:45:00","CS106",,,,4.318708,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 22:00:00","CS106",,,,4.269287,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 22:15:00","CS106",,,,4.21998,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 22:30:00","CS106",,,,4.187232,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 22:45:00","CS106",,,,4.187147,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 23:00:00","CS106",,,,4.15405,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 23:15:00","CS106",,,,4.137317,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 23:30:00","CS106",,,,4.136711,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-28 23:45:00","CS106",,,,4.136893,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 00:00:00","CS106",,,,4.129459,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 00:15:00","CS106",,,,4.137236,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 00:30:00","CS106",,,,4.021764,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 00:45:00","CS106",,,,4.103775,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 01:00:00","CS106",,,,4.070674,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 01:15:00","CS106",,,,4.120539,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 01:30:00","CS106",,,,4.087603,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 01:45:00","CS106",,,,4.054303,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 02:00:00","CS106",,,,4.054547,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 02:15:00","CS106",,,,4.020859,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 02:30:00","CS106",,,,4.004137,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 02:45:00","CS106",,,,4.021325,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 03:00:00","CS106",,,,4.021368,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 03:15:00","CS106",,,,4.054141,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 03:30:00","CS106",,,,4.020554,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 03:45:00","CS106",,,,4.037319,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 04:00:00","CS106",,,,4.020498,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 04:15:00","CS106",,,,4.020862,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 04:30:00","CS106",,,,3.9708,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 04:45:00","CS106",,,,3.954579,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 05:00:00","CS106",,,,3.954678,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 05:15:00","CS106",,,,3.971281,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 05:30:00","CS106",,,,4.037733,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 05:45:00","CS106",,,,4.120587,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 06:00:00","CS106",,,,4.301718,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 06:15:00","CS106",,,,4.588516,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 06:30:00","CS106",,,,4.807172,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 06:45:00","CS106",,,,4.999738,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 07:00:00","CS106",,,,5.079805,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 07:15:00","CS106",,,,5.335278,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 07:30:00","CS106",,,,5.611758,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 07:45:00","CS106",,,,5.720717,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 08:00:00","CS106",,,,5.806855,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 08:15:00","CS106",,,,5.916301,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 08:30:00","CS106",,,,6.025171,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 08:45:00","CS106",,,,6.086046,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 09:00:00","CS106",,,,6.216897,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 09:15:00","CS106",,,,6.332343,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 09:30:00","CS106",,,,6.455178,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 09:45:00","CS106",,,,6.531709,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 10:00:00","CS106",,,,6.767719,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 10:15:00","CS106",,,,6.608047,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 10:30:00","CS106",,,,6.661368,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 10:45:00","CS106",,,,6.668977,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 11:00:00","CS106",,,,6.714591,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 11:15:00","CS106",,,,6.68419,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 11:30:00","CS106",,,,6.661368,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 11:45:00","CS106",,,,6.760136,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 12:00:00","CS106",,,,6.737371,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 12:15:00","CS106",,,,6.737371,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 12:30:00","CS106",,,,6.836141,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 12:45:00","CS106",,,,6.836131,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 13:00:00","CS106",,,,6.715063,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 13:15:00","CS106",,,,6.806506,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 13:30:00","CS106",,,,6.897015,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 13:45:00","CS106",,,,6.851796,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 14:00:00","CS106",,,,6.791302,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 14:15:00","CS106",,,,6.722531,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 14:30:00","CS106",,,,6.592917,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 14:45:00","CS106",,,,6.608503,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 15:00:00","CS106",,,,6.677158,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 15:15:00","CS106",,,,6.654143,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 15:30:00","CS106",,,,6.782997,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 15:45:00","CS106",,,,6.745032,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 16:00:00","CS106",,,,6.684197,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 16:15:00","CS106",,,,6.699394,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 16:30:00","CS106",,,,6.714591,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 16:45:00","CS106",,,,6.623291,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 17:00:00","CS106",,,,6.630912,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 17:15:00","CS106",,,,6.577537,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 17:30:00","CS106",,,,6.516417,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 17:45:00","CS106",,,,6.485811,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 18:00:00","CS106",,,,6.416991,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 18:15:00","CS106",,,,6.348863,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 18:30:00","CS106",,,,6.303386,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 18:45:00","CS106",,,,6.288244,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 19:00:00","CS106",,,,6.164957,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 19:15:00","CS106",,,,6.009798,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 19:30:00","CS106",,,,5.900674,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 19:45:00","CS106",,,,5.79155,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 20:00:00","CS106",,,,5.683203,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 20:15:00","CS106",,,,5.557458,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 20:30:00","CS106",,,,5.557523,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 20:45:00","CS106",,,,5.478426,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 21:00:00","CS106",,,,5.446723,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 21:15:00","CS106",,,,5.46258,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 21:30:00","CS106",,,,5.446723,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 21:45:00","CS106",,,,5.414989,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 22:00:00","CS106",,,,5.383221,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 22:15:00","CS106",,,,5.351418,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 22:30:00","CS106",,,,5.335505,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 22:45:00","CS106",,,,5.303653,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 23:00:00","CS106",,,,5.263914,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 23:15:00","CS106",,,,5.231949,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 23:30:00","CS106",,,,5.176277,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-29 23:45:00","CS106",,,,5.145257,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 00:00:00","CS106",,,,5.105598,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 00:15:00","CS106",,,,5.033287,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 00:30:00","CS106",,,,5.081806,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 00:45:00","CS106",,,,5.114183,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 01:00:00","CS106",,,,5.074111,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 01:15:00","CS106",,,,5.065741,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 01:30:00","CS106",,,,5.09783,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 01:45:00","CS106",,,,5.105915,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 02:00:00","CS106",,,,5.114089,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 02:15:00","CS106",,,,5.242002,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 02:30:00","CS106",,,,5.257408,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 02:45:00","CS106",,,,5.24078,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 03:00:00","CS106",,,,5.192499,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 03:15:00","CS106",,,,5.128126,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 03:30:00","CS106",,,,5.104212,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 03:45:00","CS106",,,,5.048978,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 04:00:00","CS106",,,,5.00053,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 04:15:00","CS106",,,,4.968771,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 04:30:00","CS106",,,,5.033814,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 04:45:00","CS106",,,,4.985651,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 05:00:00","CS106",,,,4.93731,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 05:15:00","CS106",,,,4.969479,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 05:30:00","CS106",,,,5.009563,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 05:45:00","CS106",,,,5.056964,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 06:00:00","CS106",,,,5.160122,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 06:15:00","CS106",,,,5.462619,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 06:30:00","CS106",,,,5.762254,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 06:45:00","CS106",,,,5.948427,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 07:00:00","CS106",,,,6.025524,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 07:15:00","CS106",,,,6.056483,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 07:30:00","CS106",,,,6.118545,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 07:45:00","CS106",,,,6.134045,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 08:00:00","CS106",,,,6.264731,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 08:15:00","CS106",,,,6.417477,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 08:30:00","CS106",,,,6.470671,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 08:45:00","CS106",,,,6.623317,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 09:00:00","CS106",,,,6.714593,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 09:15:00","CS106",,,,6.805609,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 09:30:00","CS106",,,,6.81318,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 09:45:00","CS106",,,,6.86613,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 10:00:00","CS106",,,,6.851012,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 10:15:00","CS106",,,,6.86613,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 10:30:00","CS106",,,,6.986803,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 10:45:00","CS106",,,,7.076982,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 11:00:00","CS106",,,,7.10698,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 11:15:00","CS106",,,,7.114475,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 11:30:00","CS106",,,,7.19679,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 11:45:00","CS106",,,,7.241592,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 12:00:00","CS106",,,,7.271421,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 12:15:00","CS106",,,,7.316109,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 12:30:00","CS106",,,,7.330991,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 12:45:00","CS106",,,,7.286326,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 13:00:00","CS106",,,,7.316109,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 13:15:00","CS106",,,,7.360729,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 13:30:00","CS106",,,,7.345862,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 13:45:00","CS106",,,,7.375587,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 14:00:00","CS106",,,,7.345862,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 14:15:00","CS106",,,,7.390437,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 14:30:00","CS106",,,,7.434942,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 14:45:00","CS106",,,,7.420116,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 15:00:00","CS106",,,,7.375587,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 15:15:00","CS106",,,,7.390437,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 15:30:00","CS106",,,,7.40528,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 15:45:00","CS106",,,,7.420116,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 16:00:00","CS106",,,,7.375587,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 16:15:00","CS106",,,,7.390437,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 16:30:00","CS106",,,,7.30122,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 16:45:00","CS106",,,,7.30122,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 17:00:00","CS106",,,,7.25651,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 17:15:00","CS106",,,,7.136947,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 17:30:00","CS106",,,,7.061972,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 17:45:00","CS106",,,,6.986803,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 18:00:00","CS106",,,,6.84345,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 18:15:00","CS106",,,,6.653756,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 18:30:00","CS106",,,,6.68419,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 18:45:00","CS106",,,,6.653756,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 19:00:00","CS106",,,,6.470698,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 19:15:00","CS106",,,,6.349534,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 19:30:00","CS106",,,,6.180382,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 19:45:00","CS106",,,,6.087493,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 20:00:00","CS106",,,,6.026078,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 20:15:00","CS106",,,,5.980358,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 20:30:00","CS106",,,,5.980953,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 20:45:00","CS106",,,,5.918737,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 21:00:00","CS106",,,,5.887525,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 21:15:00","CS106",,,,5.840609,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 21:30:00","CS106",,,,5.777933,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 21:45:00","CS106",,,,5.793615,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 22:00:00","CS106",,,,5.762245,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 22:15:00","CS106",,,,5.730841,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 22:30:00","CS106",,,,5.762245,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 22:45:00","CS106",,,,5.715127,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 23:00:00","CS106",,,,5.699405,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 23:15:00","CS106",,,,5.730841,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 23:30:00","CS106",,,,5.636434,"wx-svp15","0fc57275",,0,
"GCW","W","2022-06-30 23:45:00","CS106",,,,5.636434,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 00:00:00","CS106",,,,5.589118,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 00:15:00","CS106",,,,5.620671,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 00:30:00","CS106",,,,5.636434,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 00:45:00","CS106",,,,5.667937,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 01:00:00","CS106",,,,5.557534,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 01:15:00","CS106",,,,5.541729,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 01:30:00","CS106",,,,5.541729,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 01:45:00","CS106",,,,5.494263,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 02:00:00","CS106",,,,5.46258,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 02:15:00","CS106",,,,5.446723,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 02:30:00","CS106",,,,5.391166,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 02:45:00","CS106",,,,5.383221,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 03:00:00","CS106",,,,5.414989,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 03:15:00","CS106",,,,5.383221,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 03:30:00","CS106",,,,5.351418,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 03:45:00","CS106",,,,5.335604,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 04:00:00","CS106",,,,5.335525,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 04:15:00","CS106",,,,5.351504,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 04:30:00","CS106",,,,5.3196,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 04:45:00","CS106",,,,5.271772,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 05:00:00","CS106",,,,5.303901,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 05:15:00","CS106",,,,5.33555,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 05:30:00","CS106",,,,5.399425,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 05:45:00","CS106",,,,5.462636,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 06:00:00","CS106",,,,5.541741,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 06:15:00","CS106",,,,5.667943,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 06:30:00","CS106",,,,5.901916,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 06:45:00","CS106",,,,6.165227,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 07:00:00","CS106",,,,6.335051,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 07:15:00","CS106",,,,6.442472,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 07:30:00","CS106",,,,6.580087,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 07:45:00","CS106",,,,6.655643,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 08:00:00","CS106",,,,6.669291,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 08:15:00","CS106",,,,6.805658,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 08:30:00","CS106",,,,6.926536,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 08:45:00","CS106",,,,7.001851,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 09:00:00","CS106",,,,7.046952,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 09:15:00","CS106",,,,7.091984,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 09:30:00","CS106",,,,7.241592,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 09:45:00","CS106",,,,7.316109,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 10:00:00","CS106",,,,7.464576,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 10:15:00","CS106",,,,7.523749,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 10:30:00","CS106",,,,7.582806,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 10:45:00","CS106",,,,7.582806,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 11:00:00","CS106",,,,7.759252,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 11:15:00","CS106",,,,7.744589,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 11:30:00","CS106",,,,7.803197,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 11:45:00","CS106",,,,7.817829,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 12:00:00","CS106",,,,7.890885,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 12:15:00","CS106",,,,7.920054,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 12:30:00","CS106",,,,8.02192,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 12:45:00","CS106",,,,7.963757,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 13:00:00","CS106",,,,7.905473,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 13:15:00","CS106",,,,8.050958,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 13:30:00","CS106",,,,7.832455,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 13:45:00","CS106",,,,7.715241,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 14:00:00","CS106",,,,7.57543,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 14:15:00","CS106",,,,7.420116,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 14:30:00","CS106",,,,7.316109,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 14:45:00","CS106",,,,7.286326,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 15:00:00","CS106",,,,7.166885,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 15:15:00","CS106",,,,7.10698,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 15:30:00","CS106",,,,7.046952,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 15:45:00","CS106",,,,7.002488,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 16:00:00","CS106",,,,6.98762,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 16:15:00","CS106",,,,7.018054,"wx-svp15","0fc57275",,0,
"GCW","W","2022-07-01 16:30:00","CS106",,,,6.972793,"wx-svp15","0fc57275",,0,
