"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-01-02 04:30:00","RM Young 05103-10-L",,,,301.9544,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 04:45:00","RM Young 05103-10-L",,,,298.2764,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 04:45:00","RM Young 05103-10-L",,,,298.2764,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 05:00:00","RM Young 05103-10-L",,,,297.801,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 05:00:00","RM Young 05103-10-L",,,,297.801,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 05:15:00","RM Young 05103-10-L",,,,281.9571,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 05:15:00","RM Young 05103-10-L",,,,281.9571,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 05:30:00","RM Young 05103-10-L",,,,294.8892,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 05:30:00","RM Young 05103-10-L",,,,294.8892,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 05:45:00","RM Young 05103-10-L",,,,298.1842,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 05:45:00","RM Young 05103-10-L",,,,298.1842,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 06:00:00","RM Young 05103-10-L",,,,296.808,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 06:00:00","RM Young 05103-10-L",,,,296.808,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 06:15:00","RM Young 05103-10-L",,,,296.6229,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 06:15:00","RM Young 05103-10-L",,,,296.6229,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 06:30:00","RM Young 05103-10-L",,,,305.8896,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 06:30:00","RM Young 05103-10-L",,,,305.8896,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 06:45:00","RM Young 05103-10-L",,,,277.7504,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 06:45:00","RM Young 05103-10-L",,,,277.7504,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 07:00:00","RM Young 05103-10-L",,,,299.9503,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 07:00:00","RM Young 05103-10-L",,,,299.9503,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 07:15:00","RM Young 05103-10-L",,,,292.6877,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 07:15:00","RM Young 05103-10-L",,,,292.6877,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 07:30:00","RM Young 05103-10-L",,,,297.1244,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 07:30:00","RM Young 05103-10-L",,,,297.1244,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 07:45:00","RM Young 05103-10-L",,,,310.7363,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 07:45:00","RM Young 05103-10-L",,,,310.7363,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 08:00:00","RM Young 05103-10-L",,,,299.3545,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 08:00:00","RM Young 05103-10-L",,,,299.3545,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 08:15:00","RM Young 05103-10-L",,,,295.2355,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 08:15:00","RM Young 05103-10-L",,,,295.2355,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 08:30:00","RM Young 05103-10-L",,,,293.6375,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 08:30:00","RM Young 05103-10-L",,,,293.6375,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 08:45:00","RM Young 05103-10-L",,,,266.2508,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 08:45:00","RM Young 05103-10-L",,,,266.2508,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 09:00:00","RM Young 05103-10-L",,,,262.368,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 09:00:00","RM Young 05103-10-L",,,,262.368,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 09:15:00","RM Young 05103-10-L",,,,262.4077,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 09:15:00","RM Young 05103-10-L",,,,262.4077,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 09:30:00","RM Young 05103-10-L",,,,262.174,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 09:30:00","RM Young 05103-10-L",,,,262.174,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 09:45:00","RM Young 05103-10-L",,,,198.5293,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 09:45:00","RM Young 05103-10-L",,,,198.5293,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 10:00:00","RM Young 05103-10-L",,,,179.7199,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 10:00:00","RM Young 05103-10-L",,,,179.7199,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 10:15:00","RM Young 05103-10-L",,,,250.6191,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 10:15:00","RM Young 05103-10-L",,,,250.6191,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 10:30:00","RM Young 05103-10-L",,,,266.306,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 10:30:00","RM Young 05103-10-L",,,,266.306,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 10:45:00","RM Young 05103-10-L",,,,241.9333,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 10:45:00","RM Young 05103-10-L",,,,241.9333,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 11:00:00","RM Young 05103-10-L",,,,257.888,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 11:00:00","RM Young 05103-10-L",,,,257.888,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 11:15:00","RM Young 05103-10-L",,,,163.0249,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 11:15:00","RM Young 05103-10-L",,,,163.0249,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 11:30:00","RM Young 05103-10-L",,,,222.7087,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 11:30:00","RM Young 05103-10-L",,,,222.7087,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 11:45:00","RM Young 05103-10-L",,,,215.9598,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 11:45:00","RM Young 05103-10-L",,,,215.9598,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 12:00:00","RM Young 05103-10-L",,,,194.5722,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 12:00:00","RM Young 05103-10-L",,,,194.5722,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 12:15:00","RM Young 05103-10-L",,,,228.2777,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 12:15:00","RM Young 05103-10-L",,,,228.2777,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 12:30:00","RM Young 05103-10-L",,,,260.2137,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 12:30:00","RM Young 05103-10-L",,,,260.2137,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 12:45:00","RM Young 05103-10-L",,,,215.9962,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 12:45:00","RM Young 05103-10-L",,,,215.9962,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 13:00:00","RM Young 05103-10-L",,,,279.5003,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 13:00:00","RM Young 05103-10-L",,,,279.5003,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 13:15:00","RM Young 05103-10-L",,,,246.3602,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 13:15:00","RM Young 05103-10-L",,,,246.3602,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 13:30:00","RM Young 05103-10-L",,,,251.6014,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 13:30:00","RM Young 05103-10-L",,,,251.6014,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 13:45:00","RM Young 05103-10-L",,,,234.8622,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 13:45:00","RM Young 05103-10-L",,,,234.8622,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 14:00:00","RM Young 05103-10-L",,,,246.0979,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 14:00:00","RM Young 05103-10-L",,,,246.0979,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 14:15:00","RM Young 05103-10-L",,,,271.957,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 14:15:00","RM Young 05103-10-L",,,,271.957,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 14:30:00","RM Young 05103-10-L",,,,296.8591,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 14:30:00","RM Young 05103-10-L",,,,296.8591,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 14:45:00","RM Young 05103-10-L",,,,269.6187,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 14:45:00","RM Young 05103-10-L",,,,269.6187,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 15:00:00","RM Young 05103-10-L",,,,290.4893,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 15:00:00","RM Young 05103-10-L",,,,290.4893,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 15:15:00","RM Young 05103-10-L",,,,241.255,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 15:15:00","RM Young 05103-10-L",,,,241.255,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 15:30:00","RM Young 05103-10-L",,,,289.6842,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 15:30:00","RM Young 05103-10-L",,,,289.6842,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 15:45:00","RM Young 05103-10-L",,,,279.3252,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 15:45:00","RM Young 05103-10-L",,,,279.3252,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 16:00:00","RM Young 05103-10-L",,,,313.1683,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 16:00:00","RM Young 05103-10-L",,,,313.1683,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 16:15:00","RM Young 05103-10-L",,,,275.413,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 16:15:00","RM Young 05103-10-L",,,,275.413,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 16:30:00","RM Young 05103-10-L",,,,272.8387,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 16:30:00","RM Young 05103-10-L",,,,272.8387,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 16:45:00","RM Young 05103-10-L",,,,279.9274,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 16:45:00","RM Young 05103-10-L",,,,279.9274,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 17:00:00","RM Young 05103-10-L",,,,297.9361,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 17:00:00","RM Young 05103-10-L",,,,297.9361,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 17:15:00","RM Young 05103-10-L",,,,289.7251,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 17:15:00","RM Young 05103-10-L",,,,289.7251,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 17:30:00","RM Young 05103-10-L",,,,278.2787,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 17:30:00","RM Young 05103-10-L",,,,278.2787,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 17:45:00","RM Young 05103-10-L",,,,283.2643,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 17:45:00","RM Young 05103-10-L",,,,283.2643,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 18:00:00","RM Young 05103-10-L",,,,226.5777,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 18:00:00","RM Young 05103-10-L",,,,226.5777,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 18:15:00","RM Young 05103-10-L",,,,303.437,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 18:15:00","RM Young 05103-10-L",,,,303.437,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 18:30:00","RM Young 05103-10-L",,,,258.7553,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 18:30:00","RM Young 05103-10-L",,,,258.7553,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 18:45:00","RM Young 05103-10-L",,,,222.4101,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 18:45:00","RM Young 05103-10-L",,,,222.4101,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 19:00:00","RM Young 05103-10-L",,,,232.4866,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 19:00:00","RM Young 05103-10-L",,,,232.4866,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 19:15:00","RM Young 05103-10-L",,,,304.9821,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 19:15:00","RM Young 05103-10-L",,,,304.9821,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 19:30:00","RM Young 05103-10-L",,,,297.1646,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 19:30:00","RM Young 05103-10-L",,,,297.1646,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 19:45:00","RM Young 05103-10-L",,,,242.5211,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 19:45:00","RM Young 05103-10-L",,,,242.5211,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 20:00:00","RM Young 05103-10-L",,,,293.9778,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 20:00:00","RM Young 05103-10-L",,,,293.9778,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 20:15:00","RM Young 05103-10-L",,,,282.6838,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 20:15:00","RM Young 05103-10-L",,,,282.6838,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 20:30:00","RM Young 05103-10-L",,,,190.1239,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 20:30:00","RM Young 05103-10-L",,,,190.1239,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 20:45:00","RM Young 05103-10-L",,,,261.7017,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 20:45:00","RM Young 05103-10-L",,,,261.7017,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 21:00:00","RM Young 05103-10-L",,,,266.7253,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 21:00:00","RM Young 05103-10-L",,,,266.7253,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 21:15:00","RM Young 05103-10-L",,,,185.3634,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 21:15:00","RM Young 05103-10-L",,,,185.3634,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 21:30:00","RM Young 05103-10-L",,,,248.2612,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 21:30:00","RM Young 05103-10-L",,,,248.2612,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 21:45:00","RM Young 05103-10-L",,,,236.0698,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 21:45:00","RM Young 05103-10-L",,,,236.0698,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 22:00:00","RM Young 05103-10-L",,,,275.5584,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 22:00:00","RM Young 05103-10-L",,,,275.5584,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 22:15:00","RM Young 05103-10-L",,,,281.0044,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 22:15:00","RM Young 05103-10-L",,,,281.0044,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 22:30:00","RM Young 05103-10-L",,,,311.8971,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 22:30:00","RM Young 05103-10-L",,,,311.8971,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 22:45:00","RM Young 05103-10-L",,,,257.5241,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 22:45:00","RM Young 05103-10-L",,,,257.5241,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 23:00:00","RM Young 05103-10-L",,,,255.6915,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 23:00:00","RM Young 05103-10-L",,,,255.6915,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 23:15:00","RM Young 05103-10-L",,,,258.4696,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 23:15:00","RM Young 05103-10-L",,,,258.4696,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 23:30:00","RM Young 05103-10-L",,,,260.5844,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 23:30:00","RM Young 05103-10-L",,,,260.5844,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-02 23:45:00","RM Young 05103-10-L",,,,239.1154,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-02 23:45:00","RM Young 05103-10-L",,,,239.1154,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 00:00:00","RM Young 05103-10-L",,,,286.0412,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 00:00:00","RM Young 05103-10-L",,,,286.0412,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 00:15:00","RM Young 05103-10-L",,,,166.646,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 00:15:00","RM Young 05103-10-L",,,,166.646,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 00:30:00","RM Young 05103-10-L",,,,238.0129,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 00:30:00","RM Young 05103-10-L",,,,238.0129,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 00:45:00","RM Young 05103-10-L",,,,87.51517,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 00:45:00","RM Young 05103-10-L",,,,87.51517,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 01:00:00","RM Young 05103-10-L",,,,232.0507,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 01:00:00","RM Young 05103-10-L",,,,232.0507,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 01:15:00","RM Young 05103-10-L",,,,214.4651,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 01:15:00","RM Young 05103-10-L",,,,214.4651,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 01:30:00","RM Young 05103-10-L",,,,298.0518,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 01:30:00","RM Young 05103-10-L",,,,298.0518,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 01:45:00","RM Young 05103-10-L",,,,276.7024,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 01:45:00","RM Young 05103-10-L",,,,276.7024,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 02:00:00","RM Young 05103-10-L",,,,274.3653,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 02:00:00","RM Young 05103-10-L",,,,274.3653,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 02:15:00","RM Young 05103-10-L",,,,282.183,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 02:15:00","RM Young 05103-10-L",,,,282.183,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 02:30:00","RM Young 05103-10-L",,,,237.7076,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 02:30:00","RM Young 05103-10-L",,,,237.7076,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 02:45:00","RM Young 05103-10-L",,,,295.9436,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 02:45:00","RM Young 05103-10-L",,,,295.9436,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 03:00:00","RM Young 05103-10-L",,,,306.6876,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 03:00:00","RM Young 05103-10-L",,,,306.6876,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 03:15:00","RM Young 05103-10-L",,,,267.0318,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 03:15:00","RM Young 05103-10-L",,,,267.0318,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 03:30:00","RM Young 05103-10-L",,,,298.3026,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 03:30:00","RM Young 05103-10-L",,,,298.3026,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 03:45:00","RM Young 05103-10-L",,,,291.1634,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 03:45:00","RM Young 05103-10-L",,,,291.1634,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 04:00:00","RM Young 05103-10-L",,,,288.6937,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 04:00:00","RM Young 05103-10-L",,,,288.6937,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 04:15:00","RM Young 05103-10-L",,,,278.5716,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 04:15:00","RM Young 05103-10-L",,,,278.5716,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 04:30:00","RM Young 05103-10-L",,,,301.373,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 04:30:00","RM Young 05103-10-L",,,,301.373,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 04:45:00","RM Young 05103-10-L",,,,303.5533,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 04:45:00","RM Young 05103-10-L",,,,303.5533,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 05:00:00","RM Young 05103-10-L",,,,302.477,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 05:00:00","RM Young 05103-10-L",,,,302.477,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 05:15:00","RM Young 05103-10-L",,,,304.1274,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 05:15:00","RM Young 05103-10-L",,,,304.1274,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 05:30:00","RM Young 05103-10-L",,,,306.8838,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 05:30:00","RM Young 05103-10-L",,,,306.8838,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 05:45:00","RM Young 05103-10-L",,,,300.6772,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 05:45:00","RM Young 05103-10-L",,,,300.6772,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 06:00:00","RM Young 05103-10-L",,,,237.2068,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 06:00:00","RM Young 05103-10-L",,,,237.2068,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 06:15:00","RM Young 05103-10-L",,,,257.2879,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 06:15:00","RM Young 05103-10-L",,,,257.2879,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 06:30:00","RM Young 05103-10-L",,,,324.2096,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 06:30:00","RM Young 05103-10-L",,,,324.2096,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 06:45:00","RM Young 05103-10-L",,,,341.0305,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 06:45:00","RM Young 05103-10-L",,,,341.0305,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 07:00:00","RM Young 05103-10-L",,,,315.4922,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 07:00:00","RM Young 05103-10-L",,,,315.4922,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 07:15:00","RM Young 05103-10-L",,,,172.8257,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 07:15:00","RM Young 05103-10-L",,,,172.8257,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 07:30:00","RM Young 05103-10-L",,,,236.7249,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 07:30:00","RM Young 05103-10-L",,,,236.7249,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 07:45:00","RM Young 05103-10-L",,,,316.0423,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 07:45:00","RM Young 05103-10-L",,,,316.0423,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 08:00:00","RM Young 05103-10-L",,,,277.2709,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 08:00:00","RM Young 05103-10-L",,,,277.2709,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 08:15:00","RM Young 05103-10-L",,,,286.1663,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 08:15:00","RM Young 05103-10-L",,,,286.1663,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 08:30:00","RM Young 05103-10-L",,,,290.2232,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 08:30:00","RM Young 05103-10-L",,,,290.2232,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 08:45:00","RM Young 05103-10-L",,,,216.798,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 08:45:00","RM Young 05103-10-L",,,,216.798,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 09:00:00","RM Young 05103-10-L",,,,265.6563,"wx-winddir15","67ab29eb",0,0,
"GCW","W","2024-01-03 09:00:00","RM Young 05103-10-L",,,,265.6563,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-01-03 09:15:00","RM Young 05103-10-L",,,,220.5058,"wx-winddir15","67ab29eb",0,0,
